FNN,32,0.002,0.9,32,",",302,86,84,304,0.7794871794871795,0.7835051546391752,0.7783505154639175,0.781491002570694,0.5618631345901113,0.7809278350515464,0.8552224103880062,0.8513125730683389
FNN,32,0.002,0.9,64,",",295,93,72,316,0.7726161369193154,0.8144329896907216,0.7603092783505154,0.7929736511919699,0.5755859402094509,0.7873711340206185,0.8571704056299461,0.854501009671591
FNN,64,2e-05,0.9,16,",",279,109,85,303,0.7354368932038835,0.7809278350515464,0.7190721649484536,0.7575,0.5009592846167241,0.75,0.8358617498113944,0.8291861515570198
FNN,64,2e-05,0.9,32,",",283,105,88,300,0.7407407407407407,0.7731958762886598,0.729381443298969,0.7566204287515763,0.5030604152302863,0.7512886597938144,0.835596046601835,0.8300031884366033
FNN,64,2e-05,0.9,64,",",291,97,95,293,0.7512820512820513,0.7551546391752577,0.75,0.7532133676092545,0.5051613503654211,0.7525773195876289,0.8294028618324993,0.8273395153576364
FNN,64,0.0002,0.9,16,",",295,93,99,289,0.756544502617801,0.7448453608247423,0.7603092783505154,0.7506493506493507,0.5052150495178613,0.7525773195876289,0.8234845091387757,0.8252803167180358
FNN,64,0.0002,0.9,32,",",292,96,98,290,0.7512953367875648,0.7474226804123711,0.7525773195876289,0.7493540051679587,0.5000066427086312,0.75,0.8241561265348332,0.8253865979381443
FNN,64,0.0002,0.9,64,",",290,98,97,291,0.7480719794344473,0.75,0.7474226804123711,0.749034749034749,0.497424332504645,0.7487113402061856,0.8233624608558004,0.8257187267509831
FNN,64,0.002,0.9,16,",",269,119,70,318,0.7276887871853547,0.8195876288659794,0.6932989690721649,0.7709090909090909,0.5170261494667009,0.7564432989690721,0.8470001702026141,0.8415347008183653
FNN,64,0.002,0.9,32,",",304,84,85,303,0.7829457364341085,0.7809278350515464,0.7835051546391752,0.7819354838709678,0.564434864344649,0.7822164948453608,0.8521453385936981,0.8456530980975662
FNN,64,0.002,0.9,64,",",299,89,77,311,0.7775,0.8015463917525774,0.770618556701031,0.7893401015228426,0.5724387916736303,0.7860824742268041,0.8559167278130725,0.8530994260814114
CNN1D,16,2e-05,0.9,16,",",259,129,103,285,0.6884057971014492,0.7345360824742269,0.6675257731958762,0.7107231920199502,0.402967612779632,0.7010309278350515,0.7356084716696031,0.753341215857158
CNN1D,16,2e-05,0.9,32,",",277,111,123,265,0.7047872340425532,0.6829896907216495,0.7139175257731959,0.693717277486911,0.39709717980963544,0.6984536082474226,0.7404248580594612,0.7555066957168668
CNN1D,16,2e-05,0.9,64,",",281,107,118,270,0.7161803713527851,0.6958762886597938,0.7242268041237113,0.7058823529411765,0.42027202391753277,0.7100515463917526,0.757158527344452,0.7653974917632055
CNN1D,16,0.0002,0.9,16,",",291,97,115,273,0.7378378378378379,0.7036082474226805,0.75,0.7203166226912929,0.45409716338074685,0.7268041237113402,0.8022508513400363,0.7967105962376446
CNN1D,16,0.0002,0.9,32,",",295,93,102,286,0.7546174142480211,0.7371134020618557,0.7603092783505154,0.7457627118644068,0.49755655324487214,0.7487113402061856,0.8299919442694386,0.8223708683175682
CNN1D,16,0.0002,0.9,64,",",320,68,103,285,0.8073654390934845,0.7345360824742269,0.8247422680412371,0.7692307692307693,0.5615677998019495,0.779639175257732,0.854313711396418,0.8476325858220851
CNN1D,16,0.002,0.9,16,",",217,171,42,346,0.6692456479690522,0.8917525773195877,0.5592783505154639,0.7646408839779005,0.47823669358730075,0.7255154639175257,0.8258211864374803,0.8254397385481986
CNN1D,16,0.002,0.9,32,",",281,107,56,332,0.7562642369020501,0.8556701030927835,0.7242268041237113,0.8029020556227328,0.5849723080663887,0.7899484536082474,0.8727699124560452,0.8756908279307047
CNN1D,16,0.002,0.9,64,",",297,91,63,325,0.78125,0.8376288659793815,0.7654639175257731,0.8084577114427861,0.6046693311223912,0.8015463917525774,0.8792546259894503,0.8792313210755659
CNN1D,32,2e-05,0.9,16,",",236,152,106,282,0.6497695852534562,0.7268041237113402,0.6082474226804123,0.6861313868613139,0.33743135392808216,0.6675257731958762,0.7101589310786569,0.7333935593580614
CNN1D,32,2e-05,0.9,32,",",258,130,117,271,0.6758104738154613,0.6984536082474226,0.6649484536082474,0.6869455006337135,0.3636062104932023,0.6817010309278351,0.7237576668774616,0.7419425550005314
CNN1D,32,2e-05,0.9,64,",",270,118,118,270,0.6958762886597938,0.6958762886597938,0.6958762886597938,0.6958762886597938,0.3917525773195876,0.6958762886597938,0.7412332421499708,0.754111754702944
CNN1D,32,0.0002,0.9,16,",",286,102,113,275,0.7294429708222812,0.7087628865979382,0.7371134020618557,0.7189542483660131,0.44605558366707465,0.7229381443298969,0.783381504640328,0.7828873950472952
CNN1D,32,0.0002,0.9,32,",",263,125,84,304,0.7086247086247086,0.7835051546391752,0.6778350515463918,0.7441860465116279,0.463937681171196,0.7306701030927835,0.8115099853557247,0.8054721543203315
CNN1D,32,0.0002,0.9,64,",",319,69,113,275,0.7994186046511628,0.7087628865979382,0.8221649484536082,0.7513661202185792,0.5343749921296925,0.7654639175257731,0.8407504051340335,0.8330654160909767
CNN1D,32,0.002,0.9,16,",",305,83,108,280,0.7713498622589532,0.7216494845360825,0.7860824742268041,0.7456724367509987,0.508789204437481,0.7538659793814433,0.8495173338311993,0.8430492082049101
CNN1D,32,0.002,0.9,32,",",332,56,104,284,0.8352941176470589,0.7319587628865979,0.8556701030927835,0.7802197802197802,0.5921778295067363,0.7938144329896907,0.867472389904258,0.8672680412371134
CNN1D,32,0.002,0.9,64,",",301,87,78,310,0.7808564231738035,0.7989690721649485,0.7757731958762887,0.7898089171974523,0.5748969501223133,0.7873711340206185,0.8762160723354575,0.8782282920607929
CNN1D,64,2e-05,0.9,16,",",187,201,60,328,0.6200378071833649,0.845360824742268,0.48195876288659795,0.7153762268266085,0.3513398473822773,0.663659793814433,0.6728677668086254,0.707082314804974
CNN1D,64,2e-05,0.9,32,",",229,159,83,305,0.6573275862068966,0.7860824742268041,0.5902061855670103,0.715962441314554,0.3837218843472017,0.6881443298969072,0.7105130662475903,0.7361103730470826
CNN1D,64,2e-05,0.9,64,",",259,129,114,274,0.6799007444168734,0.7061855670103093,0.6675257731958762,0.6927939317319848,0.3739909243242752,0.6868556701030928,0.7282695069537511,0.7476950260388989
CNN1D,64,0.0002,0.9,16,",",277,111,115,273,0.7109375,0.7036082474226805,0.7139175257731959,0.7072538860103627,0.4175479625389258,0.7087628865979382,0.7636352845241008,0.7695291741949197
CNN1D,64,0.0002,0.9,32,",",287,101,112,276,0.7320954907161804,0.711340206185567,0.7396907216494846,0.7215686274509804,0.451212295616983,0.7255154639175257,0.7926720117545448,0.7894170475077055
CNN1D,64,0.0002,0.9,64,",",294,94,105,283,0.7506631299734748,0.729381443298969,0.7577319587628866,0.7398692810457517,0.48730927926634166,0.7435567010309279,0.8237633335698158,0.8165519715166332
CNN1D,64,0.002,0.9,16,",",240,148,51,337,0.6948453608247422,0.8685567010309279,0.6185567010309279,0.7720504009163803,0.5030885583733345,0.7435567010309279,0.8478482772522857,0.8398806993304284
CNN1D,64,0.002,0.9,32,",",328,60,103,285,0.8260869565217391,0.7345360824742269,0.845360824742268,0.7776261937244202,0.5834912334990657,0.7899484536082474,0.8721384115602295,0.870150919332554
CNN1D,64,0.002,0.9,64,",",277,111,49,339,0.7533333333333333,0.8737113402061856,0.7139175257731959,0.8090692124105012,0.5952779419908476,0.7938144329896907,0.8917352143228857,0.8883648634286322
BiLSTM,16,2e-05,0.9,16,",",270,118,127,261,0.6886543535620053,0.6726804123711341,0.6958762886597938,0.6805736636245111,0.36865589178247,0.6842783505154639,0.7361813515753988,0.745622542246785
BiLSTM,16,2e-05,0.9,32,",",277,111,118,270,0.7086614173228346,0.6958762886597938,0.7139175257731959,0.7022106631989596,0.409860521840906,0.7048969072164949,0.7697795601665556,0.7805691359336806
BiLSTM,16,2e-05,0.9,64,",",296,92,108,280,0.7526881720430108,0.7216494845360825,0.7628865979381443,0.7368421052631579,0.4849485853327829,0.7422680412371134,0.7986580440283919,0.8085476671272186
BiLSTM,16,0.0002,0.9,16,",",315,73,110,278,0.792022792022792,0.7164948453608248,0.8118556701030928,0.7523680649526387,0.5307693522100886,0.7641752577319587,0.8409355612253765,0.8409700818365394
BiLSTM,16,0.0002,0.9,32,",",315,73,71,317,0.8128205128205128,0.8170103092783505,0.8118556701030928,0.8149100257069408,0.6288743341283815,0.8144329896907216,0.8642514867728361,0.8708816027207992
BiLSTM,16,0.0002,0.9,64,",",315,73,66,322,0.8151898734177215,0.8298969072164949,0.8118556701030928,0.822477650063857,0.6418570436376452,0.8208762886597938,0.8844505084457253,0.8936058560952279
BiLSTM,16,0.002,0.9,16,",",311,77,74,314,0.80306905370844,0.8092783505154639,0.8015463917525774,0.8061617458279846,0.6108430016114319,0.8054123711340206,0.8784207259645571,0.8821341268997769
BiLSTM,16,0.002,0.9,32,",",303,85,63,325,0.7926829268292683,0.8376288659793815,0.7809278350515464,0.8145363408521303,0.6195534370943591,0.8092783505154639,0.8867005068734419,0.8919917100648316
BiLSTM,16,0.002,0.9,64,",",299,89,63,325,0.785024154589372,0.8376288659793815,0.770618556701031,0.8104738154613467,0.6096176706153407,0.8041237113402062,0.886038953819735,0.8900454352215964
BiLSTM,32,2e-05,0.9,16,",",281,107,136,252,0.7019498607242339,0.6494845360824743,0.7242268041237113,0.6746987951807228,0.3747595859564553,0.6868556701030928,0.738860314051958,0.7494420235944308
BiLSTM,32,2e-05,0.9,32,",",277,111,124,264,0.704,0.6804123711340206,0.7139175257731959,0.6920052424639581,0.3945514198968791,0.6971649484536082,0.7554574336485443,0.7650786481028802
BiLSTM,32,2e-05,0.9,64,",",290,98,110,278,0.7393617021276596,0.7164948453608248,0.7474226804123711,0.7277486910994765,0.464139560816457,0.7319587628865979,0.7871248473510635,0.7984775215219472
BiLSTM,32,0.0002,0.9,16,",",301,87,106,282,0.7642276422764228,0.7268041237113402,0.7757731958762887,0.7450462351387054,0.5031809881639443,0.7512886597938144,0.8340428229716659,0.8352906791369965
BiLSTM,32,0.0002,0.9,32,",",316,72,92,296,0.8043478260869565,0.7628865979381443,0.8144329896907216,0.783068783068783,0.5780880973107337,0.788659793814433,0.8549144310822504,0.8589382506111171
BiLSTM,32,0.0002,0.9,64,",",323,65,67,321,0.8316062176165803,0.8273195876288659,0.8324742268041238,0.8294573643410853,0.6598025800691215,0.8298969072164949,0.8891743245954772,0.8948347327027315
BiLSTM,32,0.002,0.9,16,",",312,76,71,317,0.806615776081425,0.8170103092783505,0.8041237113402062,0.8117797695262484,0.6211856011691362,0.8105670103092784,0.8867069507771483,0.8872887660750345
BiLSTM,32,0.002,0.9,32,",",317,71,55,333,0.8242574257425742,0.8582474226804123,0.8170103092783505,0.8409090909090909,0.6758326029637719,0.8376288659793815,0.9022002629807216,0.9036560739717291
BiLSTM,32,0.002,0.9,64,",",319,69,78,310,0.8179419525065963,0.7989690721649485,0.8221649484536082,0.8083441981747066,0.6213011882487781,0.8105670103092784,0.8871891663649747,0.8860466043150175
BiLSTM,64,2e-05,0.9,16,",",283,105,144,244,0.6991404011461319,0.6288659793814433,0.729381443298969,0.6621438263229308,0.36007100366216366,0.6791237113402062,0.7295354389294121,0.7386345520246573
BiLSTM,64,2e-05,0.9,32,",",276,112,138,250,0.6906077348066298,0.6443298969072165,0.711340206185567,0.6666666666666666,0.3564713497665975,0.6778350515463918,0.7295138925163821,0.7394515889042407
BiLSTM,64,2e-05,0.9,64,",",288,100,128,260,0.7222222222222222,0.6701030927835051,0.7422680412371134,0.6951871657754011,0.4134491152973615,0.7061855670103093,0.7603853883648384,0.7700273674141779
BiLSTM,64,0.0002,0.9,16,",",290,98,92,296,0.751269035532995,0.7628865979381443,0.7474226804123711,0.7570332480818415,0.5103703051251864,0.7551546391752577,0.8076004021696555,0.8170966627696885
BiLSTM,64,0.0002,0.9,32,",",312,76,94,294,0.7945945945945946,0.7577319587628866,0.8041237113402062,0.7757255936675461,0.562461259187516,0.7809278350515464,0.8426632907216856,0.845334254437241
BiLSTM,64,0.0002,0.9,64,",",309,79,63,325,0.8044554455445545,0.8376288659793815,0.7963917525773195,0.8207070707070707,0.63456038293545,0.8170103092783505,0.8800819626658603,0.8814698692740993
BiLSTM,64,0.002,0.9,16,",",303,85,60,328,0.7941888619854721,0.845360824742268,0.7809278350515464,0.818976279650437,0.6275927750167913,0.8131443298969072,0.8860026115919019,0.886830428313317
BiLSTM,64,0.002,0.9,32,",",296,92,51,337,0.7855477855477856,0.8685567010309279,0.7628865979381443,0.824969400244798,0.6349985021616928,0.8157216494845361,0.8850934958568974,0.8902912105430971
BiLSTM,64,0.002,0.9,64,",",319,69,74,314,0.8198433420365535,0.8092783505154639,0.8221649484536082,0.814526588845655,0.631495735628375,0.8157216494845361,0.8826056423277677,0.8878002444468062
CNN1D_BiLSTM,16,2e-05,0.9,16,",",245,143,136,252,0.6379746835443038,0.6494845360824743,0.6314432989690721,0.6436781609195402,0.28097356528716194,0.6404639175257731,0.662616378701314,0.6938436603252205
CNN1D_BiLSTM,16,2e-05,0.9,32,",",270,118,162,226,0.6569767441860465,0.5824742268041238,0.6958762886597938,0.6174863387978142,0.28015776286411065,0.6391752577319587,0.6796575641354734,0.7078262833457328
CNN1D_BiLSTM,16,2e-05,0.9,64,",",268,120,131,257,0.6816976127320955,0.6623711340206185,0.6907216494845361,0.6718954248366014,0.3532347685687239,0.6765463917525774,0.7215343134486802,0.7370602614518015
CNN1D_BiLSTM,16,0.0002,0.9,16,",",242,146,84,304,0.6755555555555556,0.7835051546391752,0.6237113402061856,0.7255369928400954,0.41251717032699087,0.7036082474226805,0.7867967514587371,0.7865740248698054
CNN1D_BiLSTM,16,0.0002,0.9,32,",",312,76,98,290,0.7923497267759563,0.7474226804123711,0.8041237113402062,0.7692307692307693,0.5524351480758034,0.7757731958762887,0.8342947839524792,0.8385388989265596
CNN1D_BiLSTM,16,0.0002,0.9,64,",",304,84,78,310,0.7868020304568528,0.7989690721649485,0.7835051546391752,0.7928388746803069,0.582543883627738,0.7912371134020618,0.8634244922723864,0.8687626208948879
CNN1D_BiLSTM,16,0.002,0.9,16,",",299,89,72,316,0.7802469135802469,0.8144329896907216,0.770618556701031,0.7969735182849937,0.5856139192680769,0.7925257731958762,0.8414409111064383,0.858792113933468
CNN1D_BiLSTM,16,0.002,0.9,32,",",292,96,67,321,0.7697841726618705,0.8273195876288659,0.7525773195876289,0.7975155279503106,0.5815234954496721,0.7899484536082474,0.8686890608333219,0.8801812094802848
CNN1D_BiLSTM,16,0.002,0.9,64,",",293,95,79,309,0.7648514851485149,0.7963917525773195,0.7551546391752577,0.7803030303030303,0.5520159428788061,0.7757731958762887,0.8613391116483642,0.8583537039005207
CNN1D_BiLSTM,32,2e-05,0.9,16,",",280,108,194,194,0.6423841059602649,0.5,0.7216494845360825,0.5623188405797102,0.22730333561610097,0.6108247422680413,0.6630038334747472,0.6915984695504306
CNN1D_BiLSTM,32,2e-05,0.9,32,",",263,125,161,227,0.6448863636363636,0.5850515463917526,0.6778350515463918,0.6135135135135135,0.2640255230918231,0.6314432989690721,0.6680388486604274,0.6971848761823786
CNN1D_BiLSTM,32,2e-05,0.9,64,",",257,131,138,250,0.6561679790026247,0.6443298969072165,0.6623711340206185,0.6501950585175552,0.30675095659791074,0.6533505154639175,0.6957999375421849,0.7178432883409502
CNN1D_BiLSTM,32,0.0002,0.9,16,",",306,82,152,236,0.7421383647798742,0.6082474226804123,0.788659793814433,0.6685552407932012,0.4035286940014743,0.6984536082474226,0.7729331359839168,0.776709799128494
CNN1D_BiLSTM,32,0.0002,0.9,32,",",289,99,103,285,0.7421875,0.7345360824742269,0.7448453608247423,0.7383419689119171,0.47940691995209994,0.7396907216494846,0.8160108776219674,0.8163659793814433
CNN1D_BiLSTM,32,0.0002,0.9,64,",",293,95,72,316,0.7688564476885644,0.8144329896907216,0.7551546391752577,0.7909887359198998,0.570591017503554,0.7847938144329897,0.855583629501057,0.8600143479647148
CNN1D_BiLSTM,32,0.002,0.9,16,",",292,96,74,314,0.7658536585365854,0.8092783505154639,0.7525773195876289,0.7869674185463659,0.5627610386940428,0.7809278350515464,0.8497520470822865,0.8570384738016792
CNN1D_BiLSTM,32,0.002,0.9,32,",",299,89,67,321,0.7829268292682927,0.8273195876288659,0.770618556701031,0.8045112781954887,0.5989016558578804,0.7989690721649485,0.870202496665427,0.8750797109150813
CNN1D_BiLSTM,32,0.002,0.9,64,",",283,105,68,320,0.7529411764705882,0.8247422680412371,0.729381443298969,0.7872078720787208,0.5566605401227758,0.7770618556701031,0.8529771824572878,0.8545541502816452
CNN1D_BiLSTM,64,2e-05,0.9,16,",",307,81,223,165,0.6707317073170732,0.4252577319587629,0.7912371134020618,0.5205047318611987,0.23263432650093568,0.6082474226804123,0.6738694092618347,0.7000079710915081
CNN1D_BiLSTM,64,2e-05,0.9,32,",",288,100,189,199,0.6655518394648829,0.5128865979381443,0.7422680412371134,0.5793304221251819,0.2621442951429406,0.6275773195876289,0.6688193947237044,0.6986196726538421
CNN1D_BiLSTM,64,2e-05,0.9,64,",",264,124,147,241,0.6602739726027397,0.6211340206185567,0.6804123711340206,0.6401062416998672,0.3020775975018815,0.6507731958762887,0.6799792935130352,0.7066040493144861
CNN1D_BiLSTM,64,0.0002,0.9,16,",",282,106,128,260,0.7103825136612022,0.6701030927835051,0.7268041237113402,0.6896551724137931,0.3975467888022137,0.6984536082474226,0.7473656450495354,0.7548557232437028
CNN1D_BiLSTM,64,0.0002,0.9,32,",",271,117,107,281,0.7060301507537688,0.7242268041237113,0.6984536082474226,0.7150127226463104,0.42282086669196994,0.711340206185567,0.7886732851395244,0.7859828355829526
CNN1D_BiLSTM,64,0.0002,0.9,64,",",289,99,91,297,0.75,0.7654639175257731,0.7448453608247423,0.7576530612244898,0.5104177855340404,0.7551546391752577,0.8320500210598314,0.8305080242321181
CNN1D_BiLSTM,64,0.002,0.9,16,",",330,58,99,289,0.8328530259365994,0.7448453608247423,0.8505154639175257,0.7863945578231293,0.598712873466739,0.7976804123711341,0.8633221113235807,0.8716787118716123
CNN1D_BiLSTM,64,0.002,0.9,32,",",300,88,73,315,0.7816377171215881,0.8118556701030928,0.7731958762886598,0.7964601769911505,0.5854892401490377,0.7925257731958762,0.8742302517030893,0.8773448294186418
CNN1D_BiLSTM,64,0.002,0.9,64,",",276,112,58,330,0.746606334841629,0.8505154639175257,0.711340206185567,0.7951807228915663,0.5673775211179156,0.7809278350515464,0.8665158932664063,0.8715990009565309
FNN,16,2e-05,0.9,16,",",275,113,82,306,0.7303102625298329,0.788659793814433,0.7087628865979382,0.758364312267658,0.4990179749447615,0.7487113402061856,0.8246325939799084,0.8325472951429482
FNN,16,2e-05,0.9,32,",",278,110,82,306,0.7355769230769231,0.788659793814433,0.7164948453608248,0.7611940298507462,0.5064751662392678,0.7525773195876289,0.8195611704901158,0.8312054947390797
FNN,16,2e-05,0.9,64,",",282,106,79,309,0.744578313253012,0.7963917525773195,0.7268041237113402,0.7696139476961394,0.5244672674514981,0.7615979381443299,0.820449495244105,0.8323280901264747
FNN,16,0.0002,0.9,16,",",282,106,83,305,0.7420924574209246,0.7860824742268041,0.7268041237113402,0.7634543178973717,0.5137901017339694,0.7564432989690721,0.8206639097939645,0.8329591348708683
FNN,16,0.0002,0.9,32,",",284,104,83,305,0.7457212713936431,0.7860824742268041,0.7319587628865979,0.7653701380175659,0.5188016770497741,0.759020618556701,0.8195005084077476,0.8329989903284089
FNN,16,0.0002,0.9,64,",",282,106,81,307,0.7433414043583535,0.7912371134020618,0.7268041237113402,0.766541822721598,0.5191199497052471,0.759020618556701,0.8196124216653515,0.8332248379211393
FNN,16,0.002,0.9,16,",",244,144,41,347,0.7067209775967414,0.8943298969072165,0.6288659793814433,0.7895335608646189,0.5426663118159438,0.7615979381443299,0.8486930005860959,0.85260787543841
FNN,16,0.002,0.9,32,",",301,87,69,319,0.7857142857142857,0.8221649484536082,0.7757731958762887,0.8035264483627204,0.5985826244564391,0.7989690721649485,0.8578664415155631,0.8621798278244235
FNN,16,0.002,0.9,64,",",304,84,67,321,0.7925925925925926,0.8273195876288659,0.7835051546391752,0.8095838587641866,0.6114118892798865,0.8054123711340206,0.8602159656934789,0.8650892762248912
FNN,32,2e-05,0.9,16,",",274,114,78,310,0.7311320754716981,0.7989690721649485,0.7061855670103093,0.7635467980295566,0.5073431620195816,0.7525773195876289,0.8339515649585889,0.8361409288978636
FNN,32,2e-05,0.9,32,",",276,112,82,306,0.7320574162679426,0.788659793814433,0.711340206185567,0.7593052109181141,0.5015013145238673,0.75,0.8246695001218642,0.8334573280901265
FNN,32,2e-05,0.9,64,",",280,108,80,308,0.7403846153846154,0.7938144329896907,0.7216494845360825,0.7661691542288557,0.5168113941217019,0.7577319587628866,0.819748128478171,0.8321221702625146
FNN,32,0.0002,0.9,16,",",282,106,82,306,0.7427184466019418,0.788659793814433,0.7268041237113402,0.765,0.5164528707388909,0.7577319587628866,0.8207042985616896,0.8328063556169625
FNN,32,0.0002,0.9,32,",",279,109,79,309,0.7392344497607656,0.7963917525773195,0.7190721649484536,0.7667493796526055,0.5170116644575952,0.7577319587628866,0.8196369472438817,0.8326934318205973
FNN,32,0.0002,0.9,64,",",282,106,81,307,0.7433414043583535,0.7912371134020618,0.7268041237113402,0.766541822721598,0.5191199497052471,0.759020618556701,0.819933675635879,0.8330787012434903
FNN,32,0.002,0.9,16,",",289,99,74,314,0.7602905569007264,0.8092783505154639,0.7448453608247423,0.784019975031211,0.5552775581424285,0.7770618556701031,0.8507724610563049,0.853644117334467
FNN,32,0.002,0.9,32,",",282,106,59,329,0.7563218390804598,0.8479381443298969,0.7268041237113402,0.7995139732685298,0.5790059745483744,0.7873711340206185,0.8587030912751139,0.8622130407057074
FNN,32,0.002,0.9,64,",",298,90,65,323,0.7820823244552058,0.8324742268041238,0.7680412371134021,0.8064918851435705,0.601765911847376,0.8002577319587629,0.8606467127465203,0.8644250185992135
FNN,64,2e-05,0.9,16,",",272,116,74,314,0.7302325581395349,0.8092783505154639,0.7010309278350515,0.7677261613691931,0.5133255877381829,0.7551546391752577,0.8347045420049399,0.8359482941864171
FNN,64,2e-05,0.9,32,",",275,113,78,310,0.7328605200945626,0.7989690721649485,0.7087628865979382,0.7644882860665845,0.509810398898544,0.7538659793814433,0.8332480910107173,0.836991178658731
FNN,64,2e-05,0.9,64,",",280,108,79,309,0.7410071942446043,0.7963917525773195,0.7216494845360825,0.7677018633540372,0.519494322601707,0.759020618556701,0.8244960879984315,0.8341747263258583
FNN,64,0.0002,0.9,16,",",281,107,81,307,0.7415458937198067,0.7912371134020618,0.7242268041237113,0.7655860349127181,0.5166251445892718,0.7577319587628866,0.8207109820766744,0.8329059942608142
FNN,64,0.0002,0.9,32,",",280,108,82,306,0.7391304347826086,0.788659793814433,0.7216494845360825,0.7630922693266833,0.511458893143379,0.7551546391752577,0.82074436563426,0.8330919863960039
FNN,64,0.0002,0.9,64,",",282,106,81,307,0.7433414043583535,0.7912371134020618,0.7268041237113402,0.766541822721598,0.5191199497052471,0.759020618556701,0.8196158038385025,0.832998990328409
FNN,64,0.002,0.9,16,",",290,98,70,318,0.7644230769230769,0.8195876288659794,0.7474226804123711,0.7910447761194029,0.5684925335338721,0.7835051546391752,0.8527335123054085,0.8543880858752257
FNN,64,0.002,0.9,32,",",284,104,64,324,0.7570093457943925,0.8350515463917526,0.7319587628865979,0.7941176470588235,0.570047669285015,0.7835051546391752,0.8582606611154259,0.8606719630141353
FNN,64,0.002,0.9,64,",",274,114,54,334,0.7455357142857143,0.8608247422680413,0.7061855670103093,0.7990430622009569,0.5739139114016565,0.7835051546391752,0.8583263640645934,0.8623326070783293
CNN1D,16,2e-05,0.9,16,",",260,128,130,258,0.6683937823834197,0.6649484536082474,0.6701030927835051,0.6666666666666666,0.33505599769135075,0.6675257731958762,0.6873875352809196,0.7246984270379424
CNN1D,16,2e-05,0.9,32,",",259,129,122,266,0.6734177215189874,0.6855670103092784,0.6675257731958762,0.6794380587484036,0.3531502609572586,0.6765463917525774,0.694099213639994,0.7333404187480073
CNN1D,16,2e-05,0.9,64,",",256,132,109,279,0.6788321167883211,0.7190721649484536,0.6597938144329897,0.6983729662077597,0.37953339173313316,0.6894329896907216,0.7128613477491662,0.7520060580295462
CNN1D,16,0.0002,0.9,16,",",256,132,91,297,0.6923076923076923,0.7654639175257731,0.6597938144329897,0.7270501835985312,0.42765205247624216,0.7126288659793815,0.7753892449301101,0.7919943670953342
CNN1D,16,0.0002,0.9,32,",",275,113,88,300,0.7263922518159807,0.7731958762886598,0.7087628865979382,0.7490636704119851,0.48296234126806575,0.740979381443299,0.8216333877412689,0.8230550536720161
