CNN1D,16,0.002,0.9,32,",",323,65,46,342,0.8402948402948403,0.8814432989690721,0.8324742268041238,0.8603773584905661,0.7147750447251926,0.8569587628865979,0.930416268290192,0.9290772133064087
CNN1D,16,0.002,0.9,64,",",321,67,40,348,0.8385542168674699,0.8969072164948454,0.8273195876288659,0.8667496886674969,0.725986710117591,0.8621134020618557,0.9308542473672494,0.9304190137102774
CNN1D,32,2e-05,0.9,16,",",333,55,77,311,0.8497267759562842,0.8015463917525774,0.8582474226804123,0.8249336870026526,0.6608569995673163,0.8298969072164949,0.8932337115612144,0.8925828993516846
CNN1D,32,2e-05,0.9,32,",",354,34,104,284,0.8930817610062893,0.7319587628865979,0.9123711340206185,0.8045325779036827,0.655079048703692,0.8221649484536082,0.9131958960261799,0.9114146030396428
CNN1D,32,2e-05,0.9,64,",",328,60,49,339,0.849624060150376,0.8737113402061856,0.845360824742268,0.8614993646759848,0.7193613170122186,0.8595360824742269,0.9262513486809881,0.9255035072802636
CNN1D,32,0.0002,0.9,16,",",329,59,47,341,0.8525,0.8788659793814433,0.8479381443298969,0.8654822335025381,0.7271519786124493,0.8634020618556701,0.934034556781687,0.9347300457009247
CNN1D,32,0.0002,0.9,32,",",331,57,40,348,0.8592592592592593,0.8969072164948454,0.8530927835051546,0.8776796973518285,0.7507209273436581,0.875,0.9345274959103096,0.938801944946328
CNN1D,32,0.0002,0.9,64,",",344,44,52,336,0.8842105263157894,0.865979381443299,0.8865979381443299,0.875,0.7527373402825241,0.8762886597938144,0.9290673019630898,0.9355802954617918
CNN1D,32,0.002,0.9,16,",",303,85,23,365,0.8111111111111111,0.9407216494845361,0.7809278350515464,0.8711217183770883,0.7310430866554269,0.8608247422680413,0.9331384277367334,0.9361183441385907
CNN1D,32,0.002,0.9,32,",",325,63,40,348,0.8467153284671532,0.8969072164948454,0.8376288659793815,0.8710888610763454,0.7358300451968909,0.8672680412371134,0.9309989501713147,0.9306980019130621
CNN1D,32,0.002,0.9,64,",",343,45,69,319,0.8763736263736264,0.8221649484536082,0.884020618556701,0.848404255319149,0.7075404329122805,0.8530927835051546,0.9293854023794368,0.9294757678818153
CNN1D,64,2e-05,0.9,16,",",327,61,87,301,0.8314917127071824,0.7757731958762887,0.8427835051546392,0.8026666666666666,0.6199501735071261,0.8092783505154639,0.8814647911399172,0.8797295142948242
CNN1D,64,2e-05,0.9,32,",",351,37,113,275,0.8814102564102564,0.7087628865979382,0.904639175257732,0.7857142857142857,0.6255192361276303,0.8067010309278351,0.9009761754080404,0.8995576044212987
CNN1D,64,2e-05,0.9,64,",",331,57,60,328,0.8519480519480519,0.845360824742268,0.8530927835051546,0.8486416558861578,0.6984744870746752,0.8492268041237113,0.9170239643511172,0.9153602933361674
CNN1D,64,0.0002,0.9,16,",",343,45,66,322,0.8773841961852861,0.8298969072164949,0.884020618556701,0.8529801324503311,0.7149654952377483,0.8569587628865979,0.9279375552995623,0.9265928897863748
CNN1D,64,0.0002,0.9,32,",",322,66,33,355,0.8432304038004751,0.9149484536082474,0.8298969072164949,0.8776266996291718,0.7475540837689583,0.8724226804123711,0.9363496106866352,0.9372475821022427
CNN1D,64,0.0002,0.9,64,",",356,32,68,320,0.9090909090909091,0.8247422680412371,0.9175257731958762,0.8648648648648649,0.7454838299063241,0.8711340206185567,0.9349096363706396,0.9396654798597087
CNN1D,64,0.002,0.9,16,",",323,65,39,349,0.8429951690821256,0.8994845360824743,0.8324742268041238,0.8703241895261845,0.7336077053167659,0.865979381443299,0.933697976431101,0.9350023913274524
CNN1D,64,0.002,0.9,32,",",336,52,45,343,0.8683544303797468,0.884020618556701,0.865979381443299,0.876117496807152,0.7501220871427902,0.875,0.9376089770997273,0.9389680093527475
CNN1D,64,0.002,0.9,64,",",332,56,49,339,0.8582278481012658,0.8737113402061856,0.8556701030927835,0.8659003831417624,0.7295001740941911,0.8646907216494846,0.9346653739214831,0.9360917738335636
BiLSTM,16,2e-05,0.9,16,",",336,52,84,304,0.8539325842696629,0.7835051546391752,0.865979381443299,0.8172043010752689,0.6517047653068032,0.8247422680412371,0.8952314652846532,0.8995908173025826
BiLSTM,16,2e-05,0.9,32,",",335,53,57,331,0.8619791666666666,0.8530927835051546,0.8634020618556701,0.8575129533678757,0.7165329233692677,0.8582474226804123,0.9098171360446617,0.9190004251248804
BiLSTM,16,2e-05,0.9,64,",",341,47,59,329,0.875,0.8479381443298969,0.8788659793814433,0.8612565445026178,0.7271519786124493,0.8634020618556701,0.927601613413587,0.933355032415772
BiLSTM,16,0.0002,0.9,16,",",339,49,50,338,0.8733850129198967,0.8711340206185567,0.8737113402061856,0.8722580645161291,0.7448478346831213,0.8724226804123711,0.9342841670636512,0.9403098097566159
BiLSTM,16,0.0002,0.9,32,",",326,62,41,347,0.8484107579462102,0.8943298969072165,0.8402061855670103,0.8707653701380176,0.7356143182049035,0.8672680412371134,0.9397983880693158,0.943564672122436
BiLSTM,16,0.0002,0.9,64,",",342,46,47,341,0.8811369509043928,0.8788659793814433,0.8814432989690721,0.88,0.7603118035692761,0.8801546391752577,0.9241013815508035,0.9374003613561483
BiLSTM,16,0.002,0.9,16,",",345,43,51,337,0.8868421052631579,0.8685567010309279,0.8891752577319587,0.8776041666666666,0.7578930754899388,0.8788659793814433,0.9350620199029526,0.9400573918588586
BiLSTM,16,0.002,0.9,32,",",346,42,41,347,0.8920308483290489,0.8943298969072165,0.8917525773195877,0.8931788931788932,0.7860850850462007,0.8930412371134021,0.9411146721909197,0.9496393081092571
BiLSTM,16,0.002,0.9,64,",",338,50,38,350,0.875,0.9020618556701031,0.8711340206185567,0.8883248730964467,0.7735659346940951,0.8865979381443299,0.9410784277219779,0.9470055266234457
BiLSTM,32,2e-05,0.9,16,",",329,59,83,305,0.8379120879120879,0.7860824742268041,0.8479381443298969,0.8111702127659575,0.6352370310088358,0.8170103092783505,0.8857831068800314,0.8857742586884898
BiLSTM,32,2e-05,0.9,32,",",316,72,55,333,0.8222222222222222,0.8582474226804123,0.8144329896907216,0.8398486759142497,0.6733270173082294,0.836340206185567,0.9025651179340822,0.9080534594537145
BiLSTM,32,2e-05,0.9,64,",",321,67,41,347,0.8381642512077294,0.8943298969072165,0.8273195876288659,0.8653366583541147,0.7232752024249804,0.8608247422680413,0.9143585302961625,0.9250916675523435
BiLSTM,32,0.0002,0.9,16,",",352,36,72,316,0.8977272727272727,0.8144329896907216,0.9072164948453608,0.8540540540540541,0.7247759457422596,0.8608247422680413,0.9353490344242166,0.9381974705069615
BiLSTM,32,0.0002,0.9,32,",",347,41,55,333,0.8903743315508021,0.8582474226804123,0.8943298969072165,0.8740157480314961,0.7530677056002871,0.8762886597938144,0.9374841512025529,0.9451323201190351
BiLSTM,32,0.0002,0.9,64,",",332,56,43,345,0.8603491271820449,0.8891752577319587,0.8556701030927835,0.8745247148288974,0.7452637931385494,0.8724226804123711,0.9255961217965225,0.9378321288128388
BiLSTM,32,0.002,0.9,16,",",352,36,75,313,0.8968481375358166,0.8067010309278351,0.9072164948453608,0.8493894165535957,0.7175515684490599,0.8569587628865979,0.9348822042775904,0.938443245828462
BiLSTM,32,0.002,0.9,32,",",345,43,52,336,0.8865435356200527,0.865979381443299,0.8891752577319587,0.8761408083441982,0.7553578761696763,0.8775773195876289,0.9345204726593626,0.9410205654160909
BiLSTM,32,0.002,0.9,64,",",328,60,29,359,0.8568019093078759,0.9252577319587629,0.845360824742268,0.8897149938042132,0.7730900233600191,0.8853092783505154,0.9489823220439254,0.9512302051227548
BiLSTM,64,2e-05,0.9,16,",",272,116,58,330,0.7399103139013453,0.8505154639175257,0.7010309278350515,0.7913669064748201,0.5578139538596473,0.7757731958762887,0.8663355517404554,0.8625518120948029
BiLSTM,64,2e-05,0.9,32,",",339,49,90,298,0.8587896253602305,0.7680412371134021,0.8737113402061856,0.8108843537414966,0.6453658246459654,0.8208762886597938,0.8904940874404161,0.8899524391540015
BiLSTM,64,2e-05,0.9,64,",",343,45,77,311,0.8735955056179775,0.8015463917525774,0.884020618556701,0.8360215053763441,0.6879105856016257,0.8427835051546392,0.902240995096075,0.910258794770964
BiLSTM,64,0.0002,0.9,16,",",345,43,73,315,0.8798882681564246,0.8118556701030928,0.8891752577319587,0.8445040214477212,0.7031358636623294,0.8505154639175257,0.9206727307664011,0.9295421936443832
BiLSTM,64,0.0002,0.9,32,",",354,34,59,329,0.90633608815427,0.8479381443298969,0.9123711340206185,0.8761651131824234,0.7618924634977507,0.8801546391752577,0.9410140707968324,0.9408013603996174
BiLSTM,64,0.0002,0.9,64,",",336,52,48,340,0.8673469387755102,0.8762886597938144,0.865979381443299,0.8717948717948718,0.7423074889580903,0.8711340206185567,0.9344092923703089,0.9390477202678287
BiLSTM,64,0.002,0.9,16,",",331,57,46,342,0.8571428571428571,0.8814432989690721,0.8530927835051546,0.8691232528589581,0.7348314528619437,0.8672680412371134,0.9277987767515137,0.9352016686151557
BiLSTM,64,0.002,0.9,32,",",334,54,39,349,0.8660049627791563,0.8994845360824743,0.8608247422680413,0.8824273072060683,0.7608780874183529,0.8801546391752577,0.9384377175757336,0.9435646721224362
BiLSTM,64,0.002,0.9,64,",",328,60,38,350,0.8536585365853658,0.9020618556701031,0.845360824742268,0.8771929824561403,0.7486270698223505,0.8737113402061856,0.9427768965146228,0.9437340578169838
CNN1D_BiLSTM,16,2e-05,0.9,16,",",323,65,123,265,0.803030303030303,0.6829896907216495,0.8324742268041238,0.7381615598885793,0.5213214522052778,0.7577319587628866,0.8481399836073247,0.8397611329578063
CNN1D_BiLSTM,16,2e-05,0.9,32,",",341,47,118,270,0.8517350157728707,0.6958762886597938,0.8788659793814433,0.7659574468085106,0.5846135662658644,0.7873711340206185,0.8787014963944642,0.8727614518014668
CNN1D_BiLSTM,16,2e-05,0.9,64,",",286,102,40,348,0.7733333333333333,0.8969072164948454,0.7371134020618557,0.8305489260143198,0.6422735689901251,0.8170103092783505,0.9054059128071782,0.9027194707195237
CNN1D_BiLSTM,16,0.0002,0.9,16,",",309,79,37,351,0.8162790697674419,0.904639175257732,0.7963917525773195,0.8581907090464548,0.7051745447716452,0.8505154639175257,0.9382412215391825,0.93504888936125
CNN1D_BiLSTM,16,0.0002,0.9,32,",",333,55,36,352,0.8648648648648649,0.9072164948453608,0.8582474226804123,0.8855345911949686,0.7663833512035458,0.8827319587628866,0.9479474297131861,0.9443484961207356
CNN1D_BiLSTM,16,0.0002,0.9,64,",",333,55,31,357,0.866504854368932,0.9201030927835051,0.8582474226804123,0.8925,0.7798438348157252,0.8891752577319587,0.9448175676401946,0.9443086406631949
CNN1D_BiLSTM,16,0.002,0.9,16,",",335,53,42,346,0.8671679197994987,0.8917525773195877,0.8634020618556701,0.8792884371029225,0.7554583006615773,0.8775773195876289,0.9276593258562341,0.9336406631948135
CNN1D_BiLSTM,16,0.002,0.9,32,",",341,47,43,345,0.8801020408163265,0.8891752577319587,0.8788659793814433,0.8846153846153846,0.7680820545469128,0.884020618556701,0.9301967008282661,0.9365335051546392
CNN1D_BiLSTM,16,0.002,0.9,64,",",340,48,65,323,0.8706199460916442,0.8324742268041238,0.8762886597938144,0.8511198945981555,0.7094441753247629,0.854381443298969,0.9259079614935181,0.9289244340525029
CNN1D_BiLSTM,32,2e-05,0.9,16,",",300,88,107,281,0.7615176151761518,0.7242268041237113,0.7731958762886598,0.7424042272126816,0.49802015751610895,0.7487113402061856,0.8418058406405755,0.8326004357530024
CNN1D_BiLSTM,32,2e-05,0.9,32,",",320,68,106,282,0.8057142857142857,0.7268041237113402,0.8247422680412371,0.7642276422764228,0.5542107577907276,0.7757731958762887,0.8660278157800875,0.8574370283770858
CNN1D_BiLSTM,32,2e-05,0.9,64,",",322,66,74,314,0.8263157894736842,0.8092783505154639,0.8298969072164949,0.8177083333333334,0.6393111657194042,0.8195876288659794,0.8966084514006236,0.8909488255925179
CNN1D_BiLSTM,32,0.0002,0.9,16,",",339,49,74,314,0.8650137741046832,0.8092783505154639,0.8737113402061856,0.8362183754993342,0.6844118739895049,0.8414948453608248,0.9273161260843176,0.924101923690084
CNN1D_BiLSTM,32,0.0002,0.9,32,",",336,52,49,339,0.8670076726342711,0.8737113402061856,0.865979381443299,0.8703465982028241,0.7397128331750251,0.8698453608247423,0.9358979468451196,0.9366563928153895
CNN1D_BiLSTM,32,0.0002,0.9,64,",",332,56,42,346,0.8606965174129353,0.8917525773195877,0.8556701030927835,0.8759493670886076,0.7479097076167235,0.8737113402061856,0.9366801286428562,0.9361117015623339
CNN1D_BiLSTM,32,0.002,0.9,16,",",348,40,50,338,0.8941798941798942,0.8711340206185567,0.8969072164948454,0.8825065274151436,0.7682964528915063,0.884020618556701,0.9288227283088217,0.9356865766819003
CNN1D_BiLSTM,32,0.002,0.9,32,",",340,48,51,337,0.8753246753246753,0.8685567010309279,0.8762886597938144,0.871927554980595,0.7448676264375688,0.8724226804123711,0.9373530237056867,0.9393698852162822
CNN1D_BiLSTM,32,0.002,0.9,64,",",336,52,44,344,0.8686868686868687,0.8865979381443299,0.865979381443299,0.8775510204081632,0.7527373402825241,0.8762886597938144,0.932264824844484,0.9342683866510788
CNN1D_BiLSTM,64,2e-05,0.9,16,",",276,112,82,306,0.7320574162679426,0.788659793814433,0.711340206185567,0.7593052109181141,0.5015013145238673,0.75,0.8360085464322722,0.8251607503454139
CNN1D_BiLSTM,64,2e-05,0.9,32,",",333,55,148,240,0.8135593220338984,0.6185567010309279,0.8582474226804123,0.7027818448023426,0.49112063537140654,0.7384020618556701,0.8450552292291774,0.8359350090339037
CNN1D_BiLSTM,64,2e-05,0.9,64,",",300,88,79,309,0.7783375314861462,0.7963917525773195,0.7731958762886598,0.7872611464968153,0.5697409236638173,0.7847938144329897,0.8750665806568194,0.8680585078116698
CNN1D_BiLSTM,64,0.0002,0.9,16,",",324,64,60,328,0.8367346938775511,0.845360824742268,0.8350515463917526,0.841025641025641,0.6804485315449161,0.8402061855670103,0.9207172326947575,0.9175988415347007
CNN1D_BiLSTM,64,0.0002,0.9,32,",",342,46,55,333,0.8786279683377308,0.8582474226804123,0.8814432989690721,0.8683181225554107,0.7398897967941881,0.8698453608247423,0.9370605058145287,0.9359456371559145
CNN1D_BiLSTM,64,0.0002,0.9,64,",",344,44,41,347,0.887468030690537,0.8943298969072165,0.8865979381443299,0.8908857509627728,0.7809511792753749,0.8904639175257731,0.9446655554432093,0.9426014985652036
CNN1D_BiLSTM,64,0.002,0.9,16,",",333,55,43,345,0.8625,0.8891752577319587,0.8582474226804123,0.8756345177664975,0.7477804035376252,0.8737113402061856,0.9369301163885986,0.9383303220320969
CNN1D_BiLSTM,64,0.002,0.9,32,",",336,52,59,329,0.863517060367454,0.8479381443298969,0.865979381443299,0.8556566970091027,0.7140337393077418,0.8569587628865979,0.9366512098200446,0.9343846317355724
CNN1D_BiLSTM,64,0.002,0.9,64,",",345,43,63,325,0.8831521739130435,0.8376288659793815,0.8891752577319587,0.8597883597883598,0.727771622507263,0.8634020618556701,0.9387814874767493,0.9353145924115209
FNN,16,2e-05,0.9,16,",",315,73,51,337,0.8219512195121951,0.8685567010309279,0.8118556701030928,0.8446115288220551,0.681508780803795,0.8402061855670103,0.9225501139615896,0.9159182697417366
FNN,16,2e-05,0.9,32,",",312,76,77,311,0.8036175710594315,0.8015463917525774,0.8041237113402062,0.8025806451612904,0.6056721147077284,0.8028350515463918,0.896727275831501,0.8891686151557019
FNN,16,2e-05,0.9,64,",",307,81,64,324,0.8,0.8350515463917526,0.7912371134020618,0.8171500630517023,0.6268906712869723,0.8131443298969072,0.8977473831727233,0.8909753958975448
FNN,16,0.0002,0.9,16,",",311,77,47,341,0.8157894736842105,0.8788659793814433,0.8015463917525774,0.8461538461538461,0.6824553970840256,0.8402061855670103,0.9202811134444208,0.913101817408864
FNN,16,0.0002,0.9,32,",",302,86,38,350,0.8027522935779816,0.9020618556701031,0.7783505154639175,0.8495145631067961,0.6856795920604315,0.8402061855670103,0.9345943060912096,0.9275427781910937
FNN,16,0.0002,0.9,64,",",329,59,44,344,0.8535980148883374,0.8865979381443299,0.8479381443298969,0.8697850821744627,0.7350856098787478,0.8672680412371134,0.9423977365498791,0.9363973323413753
FNN,16,0.002,0.9,16,",",300,88,27,361,0.8040089086859689,0.9304123711340206,0.7731958762886598,0.8626045400238949,0.7124683890032353,0.8518041237113402,0.9460323195319315,0.9419305983632692
FNN,16,0.002,0.9,32,",",319,69,36,352,0.836104513064133,0.9072164948453608,0.8221649484536082,0.8702101359703337,0.7320339297806754,0.8646907216494846,0.9491717612290684,0.9449596131363588
FNN,16,0.002,0.9,64,",",339,49,48,340,0.8740359897172236,0.8762886597938144,0.8737113402061856,0.8751608751608752,0.7500024909785062,0.875,0.9470440903599741,0.9432458284621108
FNN,32,2e-05,0.9,16,",",308,80,45,343,0.8108747044917257,0.884020618556701,0.7938144329896907,0.8458692971639951,0.680609821879782,0.8389175257731959,0.9260287331938755,0.9187015091933255
FNN,32,2e-05,0.9,32,",",314,74,45,343,0.8225419664268585,0.884020618556701,0.8092783505154639,0.8521739130434782,0.6952436456709412,0.8466494845360825,0.9308430449879279,0.9242082049101923
FNN,32,2e-05,0.9,64,",",312,76,69,319,0.8075949367088607,0.8221649484536082,0.8041237113402062,0.8148148148148148,0.6263906088511959,0.8131443298969072,0.9022739751363578,0.8949875119566373
FNN,32,0.0002,0.9,16,",",314,74,54,334,0.8186274509803921,0.8608247422680413,0.8092783505154639,0.8391959798994975,0.6709951129499588,0.8350515463917526,0.9115358858595909,0.9045727494951641
FNN,32,0.0002,0.9,32,",",312,76,46,342,0.8181818181818182,0.8814432989690721,0.8041237113402062,0.8486352357320099,0.6876255137286016,0.8427835051546392,0.9281227862737753,0.9208537039005207
FNN,32,0.0002,0.9,64,",",321,67,44,344,0.8369829683698297,0.8865979381443299,0.8273195876288659,0.8610763454317898,0.7151751667352237,0.8569587628865979,0.9394356202741032,0.9329232649590817
FNN,32,0.002,0.9,16,",",321,67,42,346,0.837772397094431,0.8917525773195877,0.8273195876288659,0.8639200998751561,0.7205694824266863,0.8595360824742269,0.9438765266170762,0.9388019449463281
FNN,32,0.002,0.9,32,",",343,45,50,338,0.8825065274151436,0.8711340206185567,0.884020618556701,0.8767833981841764,0.7552173491392403,0.8775773195876289,0.945937321151249,0.9409408545010096
FNN,32,0.002,0.9,64,",",339,49,43,345,0.8756345177664975,0.8891752577319587,0.8737113402061856,0.8823529411764706,0.7629778298841171,0.8814432989690721,0.946024638659574,0.9419372409395259
FNN,64,2e-05,0.9,16,",",313,75,58,330,0.8148148148148148,0.8505154639175257,0.8067010309278351,0.832282471626734,0.6578482353011438,0.8286082474226805,0.9102985612281735,0.9039815602083111
FNN,64,2e-05,0.9,32,",",319,69,49,339,0.8308823529411765,0.8737113402061856,0.8221649484536082,0.8517587939698492,0.696802617294188,0.8479381443298969,0.9313512120044704,0.9241484217238815
FNN,64,2e-05,0.9,64,",",320,68,45,343,0.8345498783454988,0.884020618556701,0.8247422680412371,0.8585732165206508,0.710011447119807,0.854381443298969,0.9347330003594999,0.9283797427994472
FNN,64,0.0002,0.9,16,",",316,72,48,340,0.8252427184466019,0.8762886597938144,0.8144329896907216,0.85,0.6920468467901137,0.845360824742268,0.9215502226581245,0.9150547348283558
FNN,64,0.0002,0.9,32,",",312,76,47,341,0.8177458033573142,0.8788659793814433,0.8041237113402062,0.8472049689440994,0.6849054501962805,0.8414948453608248,0.919250761182014,0.9123312785630779
FNN,64,0.0002,0.9,64,",",311,77,41,347,0.8183962264150944,0.8943298969072165,0.8015463917525774,0.854679802955665,0.6988910905371788,0.8479381443298969,0.9344764546833507,0.9274032840897015
FNN,64,0.002,0.9,16,",",333,55,61,327,0.856020942408377,0.8427835051546392,0.8582474226804123,0.8493506493506493,0.7011147625962156,0.8505154639175257,0.9327555870002601,0.927947975342757
FNN,64,0.002,0.9,32,",",338,50,55,333,0.8694516971279374,0.8582474226804123,0.8711340206185567,0.8638132295719845,0.7294420129911434,0.8646907216494846,0.9399589929417784,0.9365434690190243
FNN,64,0.002,0.9,64,",",325,63,42,346,0.8459657701711492,0.8917525773195877,0.8376288659793815,0.8682559598494354,0.7304521124631147,0.8646907216494846,0.9383832005399251,0.9368158146455521
CNN1D,16,2e-05,0.9,16,",",292,96,36,352,0.7857142857142857,0.9072164948453608,0.7525773195876289,0.8421052631578947,0.6678270969037458,0.8298969072164949,0.9168703777362367,0.9133741630353918
CNN1D,16,2e-05,0.9,32,",",340,48,61,327,0.872,0.8427835051546392,0.8762886597938144,0.8571428571428571,0.7194761186354854,0.8595360824742269,0.9324169878231907,0.9289310766287596
CNN1D,16,2e-05,0.9,64,",",329,59,41,347,0.854679802955665,0.8943298969072165,0.8479381443298969,0.8740554156171285,0.7430680855321312,0.8711340206185567,0.9401682227779238,0.9385694547773409
CNN1D,16,0.0002,0.9,16,",",334,54,38,350,0.8663366336633663,0.9020618556701031,0.8608247422680413,0.8838383838383839,0.7635360705239561,0.8814432989690721,0.94260690364113,0.943504888936125
